0,2010_Unit158_Ivan046_img1404.jpg,0.315824,0.376761,0.046362,0.279088,0.091121,0.059238,0.037718,0.047998,0.023477,0.035266,0.012377,0.021345,0.008223,0.021395,0.008946,0.016002,0.017679,0.011465,0.006730,0.005693
1,2015_Unit009_Ivan051_img0407.jpg,0.390638,0.155778,0.128286,0.080628,0.099828,0.062594,0.027460,0.015718,0.026009,0.023094,0.011912,0.005388,0.004549,0.004311,0.010379,0.006430,0.004597,0.006309,0.005052,0.006537
0,2010_Unit158_Ivan046_img1424.jpg,0.224339,0.238972,0.038192,0.083719,0.021735,0.040252,0.013504,0.030695,0.008468,0.013083,0.005347,0.010527,0.002234,0.008273,0.003661,0.004833,0.006893,0.001300,0.002301,0.005653
1,2015_Unit020_Ivan129_img0124.jpg,0.207054,0.028764,0.189396,0.106867,0.093486,0.030317,0.052789,0.018803,0.018384,0.028982,0.021718,0.013842,0.014919,0.005769,0.017799,0.007671,0.005936,0.004771,0.011660,0.002302
0,2010_Unit158_Ivan046_img1426.jpg,0.548417,0.244161,0.206301,0.058105,0.091354,0.027978,0.028307,0.023129,0.022385,0.007918,0.006115,0.012815,0.007675,0.006506,0.008374,0.018602,0.011707,0.009035,0.006204,0.007318
1,2015_Unit020_Ivan129_img0125.jpg,0.453491,0.274173,0.121480,0.071242,0.055135,0.015353,0.031453,0.011362,0.021206,0.013741,0.011875,0.019184,0.008779,0.008033,0.011997,0.009704,0.006797,0.003448,0.006130,0.005834
0,2010_Unit158_Ivan046_img1433.jpg,0.281469,0.133856,0.148377,0.078495,0.045434,0.031458,0.010716,0.021364,0.010505,0.010580,0.006889,0.004438,0.004942,0.003179,0.004339,0.003674,0.002926,0.002902,0.001916,0.001900
1,2015_Unit020_Ivan129_img0126.jpg,0.416849,0.310812,0.117509,0.053478,0.040538,0.008770,0.041577,0.021294,0.015930,0.019955,0.016110,0.007909,0.014369,0.006197,0.009284,0.011541,0.006615,0.003641,0.007686,0.006108
0,2010_Unit158_Ivan046_img1452.jpg,0.099951,0.218671,0.078731,0.058176,0.061994,0.035951,0.031764,0.029811,0.020069,0.018602,0.010093,0.012048,0.004123,0.011548,0.013485,0.007255,0.007127,0.002017,0.004778,0.001956
1,2015_Unit020_Ivan129_img0141.jpg,0.646583,0.323856,0.186383,0.112582,0.075053,0.072236,0.026591,0.040876,0.037753,0.029869,0.011463,0.010767,0.001637,0.028827,0.022132,0.010309,0.011026,0.024454,0.017473,0.010187
0,2010_Unit158_Ivan046_img1479.jpg,0.071721,0.262774,0.051185,0.036092,0.024341,0.013570,0.007464,0.017597,0.010591,0.010898,0.017402,0.012537,0.011906,0.012100,0.011058,0.009558,0.012364,0.013110,0.014876,0.008664
1,2015_Unit020_Ivan129_img0158.jpg,0.191344,0.105736,0.134432,0.124318,0.047186,0.049168,0.071613,0.010606,0.014146,0.021073,0.028378,0.013534,0.008590,0.015066,0.012683,0.008364,0.005417,0.008505,0.006371,0.008590
0,2010_Unit158_Ivan046_img1503.jpg,0.339181,0.362185,0.049762,0.156388,0.028366,0.055683,0.040409,0.027813,0.018726,0.011041,0.016927,0.008397,0.005623,0.016781,0.006283,0.007259,0.004307,0.009079,0.003686,0.008554
1,2015_Unit020_Ivan129_img0161.jpg,0.394880,0.128599,0.137847,0.046795,0.051355,0.044064,0.034698,0.025259,0.017322,0.013155,0.019281,0.014616,0.010644,0.003902,0.006040,0.005412,0.006858,0.003211,0.004984,0.005216
0,2010_Unit158_Ivan046_img1543.jpg,0.586343,0.261922,0.313485,0.098210,0.168483,0.042484,0.048778,0.052313,0.030262,0.041190,0.022619,0.019881,0.011844,0.012538,0.007980,0.006370,0.006796,0.004543,0.007846,0.005043
1,2015_Unit020_Ivan129_img0162.jpg,0.444739,0.169491,0.100749,0.213569,0.065697,0.034716,0.055686,0.012407,0.030436,0.022130,0.020845,0.015112,0.020339,0.015004,0.018196,0.009045,0.001877,0.009212,0.015236,0.005733
0,2010_Unit159_Ivan032_img0063.jpg,0.515448,0.193287,0.236638,0.053318,0.075872,0.037953,0.032250,0.042073,0.018362,0.010120,0.015233,0.007662,0.008464,0.006806,0.007809,0.008526,0.007336,0.007310,0.003237,0.004565
1,2015_Unit020_Ivan129_img0173.jpg,0.415879,0.240083,0.161971,0.152446,0.084504,0.067572,0.010215,0.022405,0.053909,0.021903,0.036254,0.022306,0.011195,0.012143,0.014101,0.013768,0.011333,0.009521,0.005500,0.001967
0,2010_Unit159_Ivan032_img0085.jpg,0.195860,0.143824,0.076358,0.024716,0.040715,0.031952,0.029220,0.029087,0.018108,0.005048,0.005965,0.007493,0.006815,0.004727,0.002222,0.002940,0.003892,0.005245,0.002949,0.003362
1,2015_Unit020_Ivan129_img0175.jpg,0.503704,0.166361,0.062195,0.046691,0.101986,0.043157,0.037433,0.033984,0.023867,0.009114,0.025986,0.023797,0.016704,0.020355,0.012178,0.013121,0.014400,0.013533,0.006535,0.005857
0,2010_Unit161_Ivan105_img0697.jpg,0.306343,0.238772,0.180499,0.131883,0.043649,0.035527,0.070372,0.016820,0.033536,0.023132,0.023142,0.013001,0.016734,0.006756,0.005477,0.009016,0.005092,0.008781,0.003960,0.005337
1,2015_Unit020_Ivan129_img0176.jpg,0.259030,0.122894,0.116670,0.051449,0.074887,0.018995,0.039097,0.015518,0.018998,0.010796,0.008860,0.007555,0.009729,0.008123,0.006964,0.004162,0.006312,0.003640,0.003820,0.004631
0,2010_Unit161_Ivan105_img0698.jpg,0.318188,0.291691,0.236575,0.177257,0.046317,0.055888,0.085795,0.045107,0.044689,0.033597,0.030716,0.042002,0.018232,0.009844,0.016699,0.013730,0.017813,0.015282,0.007339,0.006947
1,2015_Unit020_Ivan129_img0177.jpg,0.512109,0.130403,0.112080,0.100424,0.064109,0.052845,0.040042,0.038394,0.014987,0.019078,0.035050,0.010778,0.019659,0.007624,0.012016,0.012936,0.016701,0.006220,0.008636,0.003048
0,2010_Unit161_Ivan106_img0319.jpg,0.280940,0.183801,0.150874,0.086045,0.031920,0.031206,0.025837,0.009832,0.031592,0.016127,0.007435,0.003773,0.007330,0.010383,0.006171,0.008808,0.008137,0.007714,0.001450,0.001566
1,2015_Unit020_Ivan129_img0181.jpg,0.501023,0.188199,0.100563,0.077044,0.039926,0.053982,0.024286,0.018311,0.029922,0.017029,0.014668,0.019310,0.011844,0.010913,0.010631,0.006566,0.007980,0.007265,0.004843,0.003545
0,2010_Unit161_Ivan106_img0320.jpg,0.073732,0.070434,0.058076,0.033240,0.020388,0.025507,0.013021,0.014886,0.014701,0.005175,0.013394,0.010643,0.013994,0.007601,0.014314,0.008020,0.009199,0.014103,0.010176,0.007884
1,2015_Unit020_Ivan129_img0182.jpg,0.445467,0.135375,0.107287,0.061032,0.059266,0.027275,0.020078,0.029864,0.017677,0.005848,0.015692,0.008673,0.009300,0.008026,0.003069,0.007835,0.004915,0.002916,0.005927,0.002756
0,2010_Unit161_Ivan106_img0330.jpg,0.245395,0.110200,0.045893,0.021277,0.053543,0.009300,0.041218,0.014737,0.025511,0.028350,0.008475,0.025059,0.014882,0.009797,0.010822,0.007513,0.010738,0.005113,0.004765,0.009121
1,2015_Unit020_Ivan129_img0183.jpg,0.387794,0.139444,0.117383,0.079238,0.101381,0.023128,0.028549,0.028206,0.027993,0.022436,0.015983,0.016917,0.012037,0.018386,0.013414,0.009887,0.006141,0.006942,0.009292,0.009845
0,2010_Unit161_Ivan106_img0331.jpg,0.139219,0.125033,0.078316,0.095768,0.050322,0.040763,0.024687,0.020142,0.022459,0.008875,0.010049,0.010398,0.011434,0.010287,0.002526,0.008819,0.007288,0.004767,0.004928,0.005333
1,2015_Unit020_Ivan129_img0268.jpg,0.395582,0.216888,0.138858,0.067863,0.063335,0.017844,0.022052,0.009814,0.008512,0.020122,0.009323,0.006908,0.006003,0.006279,0.002824,0.002790,0.003842,0.002598,0.004606,0.001888
0,2010_Unit161_Ivan106_img0403.jpg,0.402420,0.167994,0.126562,0.078833,0.111587,0.035645,0.042544,0.016635,0.023889,0.020876,0.004135,0.019254,0.010610,0.011514,0.007773,0.009940,0.011325,0.006328,0.002079,0.005805
1,2015_Unit020_Ivan129_img0269.jpg,0.183522,0.056378,0.097903,0.025462,0.034253,0.012105,0.012638,0.014146,0.007047,0.007986,0.008471,0.008441,0.005799,0.003135,0.004163,0.002772,0.002912,0.003106,0.004107,0.002619
0,2010_Unit161_Ivan106_img0409.jpg,0.225142,0.124882,0.083837,0.045930,0.037960,0.065844,0.040721,0.026510,0.027761,0.021431,0.022574,0.006279,0.017574,0.014730,0.003806,0.011400,0.007583,0.007540,0.006953,0.006223
1,2015_Unit020_Ivan129_img0270.jpg,0.294941,0.064796,0.124704,0.041854,0.070940,0.053081,0.032247,0.025695,0.006526,0.010646,0.015859,0.010477,0.007916,0.005705,0.004630,0.005665,0.002830,0.004872,0.001375,0.002592
0,2010_Unit161_Ivan106_img0410.jpg,0.232408,0.112544,0.106100,0.063377,0.033142,0.054966,0.030533,0.026648,0.021197,0.014163,0.017112,0.013545,0.021673,0.003128,0.013638,0.005936,0.012664,0.006792,0.008233,0.007734
1,2015_Unit020_Ivan129_img0277.jpg,0.241112,0.259718,0.107952,0.118349,0.045824,0.032829,0.034658,0.023373,0.015812,0.015972,0.008792,0.013836,0.011506,0.007335,0.005986,0.002318,0.004228,0.004139,0.004399,0.003556
0,2010_Unit161_Ivan106_img0411.jpg,0.484064,0.111454,0.274143,0.108631,0.097370,0.021291,0.042413,0.021486,0.021307,0.007076,0.005144,0.021712,0.013208,0.008092,0.012528,0.011174,0.009434,0.005679,0.005426,0.006769
1,2015_Unit020_Ivan129_img0278.jpg,0.311000,0.196147,0.061404,0.046361,0.041914,0.017508,0.036690,0.006743,0.018783,0.007035,0.010011,0.011807,0.010277,0.003090,0.007380,0.008050,0.002818,0.002912,0.004962,0.001929
0,2010_Unit161_Ivan106_img0418.jpg,0.412862,0.342179,0.195374,0.096298,0.056846,0.061012,0.044357,0.026264,0.041497,0.021429,0.036266,0.019270,0.015715,0.015396,0.011433,0.007485,0.010685,0.004063,0.003785,0.007455
1,2015_Unit021_Ivan066_img0352.jpg,0.320345,0.169902,0.091644,0.096491,0.063801,0.021240,0.039805,0.017953,0.011190,0.014398,0.011431,0.004292,0.004663,0.002564,0.008003,0.001399,0.003823,0.002854,0.002766,0.001286
0,2010_Unit161_Ivan106_img0467.jpg,0.347286,0.235392,0.142315,0.179908,0.143742,0.075130,0.021714,0.037696,0.028295,0.022942,0.021584,0.022085,0.018151,0.008086,0.008104,0.007981,0.013166,0.008508,0.004921,0.007848
1,2015_Unit021_Ivan066_img0353.jpg,0.291235,0.249314,0.094431,0.104931,0.053971,0.044241,0.046097,0.032529,0.013166,0.021200,0.013322,0.016166,0.004662,0.007183,0.003361,0.009353,0.002247,0.000705,0.003738,0.002514
0,2010_Unit162_Ivan093_img0377.jpg,0.349117,0.243459,0.156098,0.077944,0.057571,0.013471,0.028958,0.008271,0.020182,0.014899,0.009602,0.004665,0.007405,0.008574,0.003604,0.002811,0.006583,0.004135,0.004481,0.003005
1,2015_Unit021_Ivan066_img0400.jpg,0.349328,0.091823,0.152100,0.050897,0.062354,0.029295,0.013583,0.036150,0.006599,0.010521,0.005700,0.005906,0.009652,0.003914,0.003601,0.004406,0.005974,0.003226,0.004203,0.002040
0,2010_Unit162_Ivan093_img0382.jpg,0.088705,0.216090,0.026994,0.076495,0.023448,0.030588,0.014562,0.006016,0.009449,0.002193,0.007871,0.004162,0.005880,0.005992,0.007042,0.007790,0.004191,0.004369,0.002915,0.002420
1,2015_Unit021_Ivan066_img0401.jpg,0.335921,0.211178,0.090118,0.095093,0.052709,0.054596,0.034251,0.046801,0.006030,0.010169,0.018371,0.008604,0.007179,0.006408,0.005853,0.006875,0.005284,0.005225,0.006378,0.004242
0,2010_Unit162_Ivan093_img0384.jpg,0.112162,0.241870,0.040883,0.082051,0.019407,0.036912,0.015578,0.015099,0.013122,0.004734,0.008870,0.001867,0.005001,0.002927,0.004990,0.002208,0.002965,0.002253,0.002026,0.002163
1,2015_Unit028_SWTB013_img1090.jpg,0.410414,0.170133,0.122165,0.100125,0.035872,0.039142,0.028262,0.019596,0.020883,0.011150,0.011598,0.012488,0.010032,0.015192,0.004349,0.006426,0.006714,0.002630,0.007323,0.001501
0,2010_Unit162_Ivan093_img0530.jpg,0.174213,0.296703,0.066175,0.118882,0.039196,0.033439,0.034957,0.038989,0.021618,0.014820,0.004585,0.014521,0.009543,0.012182,0.006028,0.009371,0.004653,0.005500,0.003832,0.004402
1,2015_Unit037_Ivan124_img0199.jpg,0.167213,0.175426,0.038662,0.040224,0.043147,0.024729,0.010508,0.006083,0.005994,0.003723,0.005871,0.005318,0.004376,0.005712,0.003610,0.011050,0.001993,0.006355,0.003277,0.003793
0,2010_Unit162_Ivan093_img0531.jpg,0.348371,0.339614,0.203071,0.122376,0.074816,0.057747,0.063025,0.050063,0.044715,0.024994,0.015219,0.041577,0.017171,0.010225,0.010921,0.011597,0.006610,0.009733,0.004741,0.003850
1,2015_Unit037_Ivan124_img0218.jpg,0.252577,0.154784,0.043055,0.042667,0.024647,0.012447,0.020178,0.011240,0.013116,0.011099,0.009811,0.004123,0.007840,0.008935,0.006780,0.009095,0.004686,0.001897,0.005137,0.008369
0,2010_Unit162_Ivan093_img0548.jpg,0.238293,0.281456,0.081048,0.090680,0.017197,0.035836,0.018801,0.018244,0.009717,0.008218,0.016573,0.004166,0.009250,0.001985,0.006685,0.002177,0.005595,0.006969,0.005329,0.003569
1,2015_Unit037_Ivan124_img0219.jpg,0.192477,0.118533,0.049173,0.044595,0.030189,0.023459,0.020796,0.005361,0.009028,0.011703,0.004452,0.009182,0.005328,0.005984,0.007187,0.003436,0.006175,0.004529,0.007203,0.005762
0,2010_Unit162_Ivan093_img0550.jpg,0.268493,0.219208,0.125998,0.106816,0.083843,0.045187,0.045742,0.016913,0.011317,0.011040,0.006680,0.009593,0.002660,0.007527,0.010352,0.005642,0.008104,0.004273,0.008596,0.004597
1,2015_Unit037_Ivan124_img0220.jpg,0.222431,0.110461,0.069931,0.027055,0.033291,0.019412,0.021910,0.009713,0.008681,0.006908,0.006171,0.008135,0.009916,0.004914,0.004361,0.005167,0.006626,0.005893,0.003887,0.006616
0,2010_Unit162_Ivan093_img0560.jpg,0.215251,0.287773,0.060054,0.135830,0.043521,0.038369,0.021965,0.023168,0.006529,0.016058,0.003028,0.007985,0.003023,0.003385,0.008555,0.005328,0.009861,0.007843,0.008921,0.001416
1,2015_Unit037_Ivan124_img0221.jpg,0.217725,0.077763,0.086001,0.022809,0.052307,0.019745,0.013908,0.014310,0.006877,0.010019,0.003905,0.004150,0.005257,0.005716,0.008792,0.007182,0.005521,0.009106,0.006539,0.004299
0,2010_Unit162_Ivan093_img0561.jpg,0.113892,0.203476,0.128859,0.111060,0.027685,0.041178,0.016626,0.018241,0.009552,0.009016,0.011244,0.005378,0.009670,0.011443,0.005952,0.007394,0.006100,0.003187,0.003588,0.007042
1,2015_Unit037_Ivan124_img0222.jpg,0.188049,0.194354,0.065169,0.073815,0.023143,0.033107,0.022824,0.014343,0.007693,0.015382,0.006099,0.002393,0.007984,0.006118,0.008983,0.004563,0.004424,0.006637,0.005413,0.006747
0,2010_Unit162_Ivan093_img0562.jpg,0.197882,0.248511,0.081489,0.257704,0.062168,0.073429,0.003350,0.048171,0.006227,0.028358,0.016869,0.016121,0.006663,0.012107,0.006679,0.010095,0.007971,0.009253,0.005257,0.007633
1,2015_Unit037_Ivan124_img0223.jpg,0.199389,0.118345,0.085567,0.030714,0.061536,0.023477,0.025247,0.016850,0.013311,0.012979,0.005021,0.008566,0.004587,0.005651,0.003834,0.006923,0.003101,0.003226,0.002304,0.003578
0,2010_Unit162_Ivan093_img0580.jpg,0.296330,0.254434,0.066498,0.120200,0.025425,0.040263,0.009593,0.025188,0.005676,0.027713,0.020704,0.011520,0.004750,0.004885,0.006423,0.007712,0.009135,0.003163,0.004757,0.002859
1,2015_Unit058_Ivan036_img0124.jpg,0.318554,0.179217,0.073814,0.047758,0.057710,0.030107,0.024153,0.013856,0.020575,0.007550,0.015078,0.005015,0.008139,0.003974,0.007320,0.003741,0.002215,0.005513,0.004960,0.004186
0,2010_Unit162_Ivan093_img0598.jpg,0.514681,0.297097,0.134019,0.207481,0.015010,0.093349,0.047754,0.046720,0.027767,0.030555,0.006659,0.023832,0.013911,0.013048,0.016948,0.010742,0.010722,0.023066,0.012689,0.009306
1,2015_Unit058_Ivan036_img0125.jpg,0.244264,0.119254,0.080235,0.051091,0.063840,0.022060,0.027888,0.010858,0.015143,0.010079,0.005517,0.010690,0.006666,0.010941,0.006906,0.002645,0.002571,0.002206,0.005559,0.002568
0,2010_Unit162_Ivan093_img0605.jpg,0.334487,0.276890,0.076826,0.097793,0.071178,0.035540,0.028272,0.026484,0.012406,0.014380,0.013126,0.011714,0.014799,0.006286,0.003954,0.004032,0.007165,0.001719,0.005247,0.002731
1,2015_Unit058_Ivan036_img0126.jpg,0.257033,0.135087,0.097604,0.029520,0.057850,0.013973,0.023373,0.017503,0.014731,0.014954,0.011137,0.013548,0.011936,0.006345,0.004202,0.004561,0.004827,0.003584,0.006072,0.004181
0,2010_Unit162_Ivan093_img0607.jpg,0.302596,0.150910,0.054656,0.030913,0.064833,0.022404,0.018649,0.013242,0.018374,0.006005,0.010630,0.007459,0.007597,0.004226,0.004830,0.008432,0.005641,0.004304,0.001417,0.004615
1,2015_Unit070_Ivan132_img0061.jpg,0.434049,0.195547,0.075616,0.044295,0.050930,0.063937,0.026998,0.020249,0.033266,0.025339,0.013086,0.012756,0.013818,0.008380,0.010533,0.013911,0.009377,0.005309,0.005436,0.007286
0,2010_Unit162_Ivan093_img0608.jpg,0.207840,0.219694,0.074847,0.134520,0.060254,0.050872,0.019610,0.017008,0.030486,0.015936,0.007835,0.008019,0.006927,0.007610,0.005701,0.008477,0.005899,0.004440,0.004561,0.002728
1,2015_Unit070_Ivan132_img0064.jpg,0.298049,0.174401,0.194837,0.110230,0.084125,0.032652,0.037333,0.030889,0.026555,0.017635,0.013678,0.006125,0.008328,0.016076,0.007023,0.007978,0.006938,0.004707,0.004952,0.005895
0,2010_Unit162_Ivan093_img0609.jpg,0.308976,0.322119,0.211782,0.108074,0.056899,0.041498,0.045972,0.028392,0.027315,0.015300,0.020781,0.013695,0.013327,0.013805,0.009756,0.005649,0.004915,0.002773,0.002852,0.004392
1,2015_Unit070_Ivan132_img0068.jpg,0.266212,0.174639,0.084030,0.050298,0.050155,0.035715,0.022765,0.025397,0.015160,0.016775,0.002278,0.009890,0.005378,0.008556,0.003832,0.006117,0.005838,0.007936,0.002872,0.004024
0,2010_Unit162_Ivan093_img0665.jpg,0.098135,0.332683,0.045650,0.087811,0.011935,0.030962,0.013460,0.019360,0.009925,0.014475,0.005291,0.009595,0.006038,0.006513,0.005123,0.004951,0.012277,0.005763,0.004502,0.004813
1,2015_Unit070_Ivan132_img0069.jpg,0.360715,0.212796,0.107524,0.061272,0.064507,0.017399,0.032929,0.012840,0.018381,0.009391,0.012587,0.009362,0.003973,0.007364,0.004181,0.004679,0.003342,0.003784,0.002716,0.003671
0,2010_Unit162_Ivan093_img0666.jpg,0.255207,0.215366,0.035714,0.062427,0.030558,0.034690,0.010720,0.017956,0.010200,0.009911,0.011283,0.006291,0.010717,0.006250,0.005211,0.003576,0.002400,0.007055,0.006621,0.009712
1,2015_Unit070_Ivan132_img0073.jpg,0.293352,0.130531,0.095455,0.026058,0.027513,0.029165,0.014259,0.025141,0.009967,0.008457,0.013100,0.006427,0.005596,0.005580,0.001004,0.003016,0.004312,0.001980,0.002848,0.006242
0,2010_Unit162_Ivan093_img0667.jpg,0.415798,0.243617,0.171133,0.120325,0.039493,0.029291,0.022976,0.036856,0.021089,0.015658,0.013242,0.017906,0.018567,0.006005,0.012352,0.012566,0.003474,0.009265,0.005959,0.007491
1,2015_Unit070_Ivan132_img0074.jpg,0.323122,0.101838,0.095000,0.049936,0.055850,0.035252,0.029732,0.016694,0.008329,0.006924,0.004582,0.008975,0.004693,0.010202,0.005575,0.004703,0.003761,0.002610,0.003313,0.001822
0,2010_Unit162_Ivan093_img0668.jpg,0.167818,0.241847,0.052579,0.090505,0.016740,0.039642,0.007419,0.022625,0.010785,0.006681,0.008687,0.009572,0.005138,0.004998,0.001894,0.001897,0.002701,0.004360,0.003173,0.004917
1,2015_Unit088_Ivan112_img1263.jpg,0.397835,0.183045,0.310570,0.285571,0.120700,0.096327,0.055442,0.044181,0.038667,0.026601,0.039804,0.048535,0.013674,0.022435,0.015095,0.017900,0.028760,0.007053,0.001007,0.012756
0,2010_Unit162_Ivan093_img0677.jpg,0.301886,0.276375,0.154687,0.137484,0.077508,0.058513,0.037856,0.020812,0.024478,0.015641,0.011967,0.011408,0.005337,0.007538,0.008106,0.004416,0.005578,0.002272,0.004149,0.002901
1,2015_Unit088_Ivan112_img1266.jpg,0.209626,0.181913,0.119790,0.124758,0.056365,0.050832,0.057736,0.033428,0.034226,0.021151,0.015213,0.024590,0.013556,0.013814,0.009785,0.012964,0.007819,0.002551,0.013306,0.006563
0,2010_Unit162_Ivan093_img0680.jpg,0.166187,0.041228,0.174362,0.127343,0.121212,0.084861,0.060196,0.044349,0.043745,0.023444,0.020782,0.010294,0.029903,0.006960,0.014771,0.012750,0.011827,0.006310,0.009034,0.008968
1,2015_Unit088_Ivan112_img1402.jpg,0.179681,0.185706,0.035555,0.069343,0.036322,0.029246,0.020800,0.020157,0.019741,0.020807,0.011360,0.009441,0.007304,0.008972,0.006229,0.003120,0.005696,0.004426,0.004358,0.002625
0,2010_Unit162_Ivan093_img0683.jpg,0.175375,0.174333,0.041333,0.066541,0.046705,0.024312,0.026208,0.017431,0.019220,0.009333,0.005674,0.003862,0.003994,0.002254,0.001996,0.004812,0.001541,0.002854,0.002435,0.002629
1,2015_Unit094_Ivan105_img0176.jpg,0.663730,0.492673,0.284658,0.082591,0.063305,0.103215,0.087583,0.055484,0.024112,0.011887,0.025301,0.024762,0.011095,0.022983,0.013185,0.008798,0.011838,0.020868,0.010568,0.008684
0,2010_Unit162_Ivan093_img0693.jpg,0.324462,0.209268,0.059320,0.171655,0.033045,0.033532,0.050311,0.020068,0.032426,0.017695,0.016588,0.006911,0.009561,0.006851,0.009618,0.010546,0.001069,0.003605,0.005765,0.001231
1,2015_Unit094_Ivan105_img0177.jpg,0.369231,0.231620,0.102808,0.159943,0.077587,0.114257,0.024158,0.046831,0.037165,0.035685,0.032030,0.016245,0.015721,0.009874,0.010071,0.004816,0.014749,0.011008,0.006671,0.010848
0,2010_Unit162_Ivan093_img0694.jpg,0.182522,0.322850,0.056614,0.109781,0.022901,0.050144,0.036688,0.022429,0.013816,0.015959,0.015542,0.007971,0.002957,0.002923,0.003928,0.002455,0.001654,0.003898,0.003701,0.001635
1,2015_Unit130_Ivan007_img0094.jpg,0.827046,0.449615,0.247989,0.234556,0.159008,0.103113,0.096284,0.072460,0.036292,0.070204,0.023028,0.050324,0.047222,0.037946,0.013343,0.016153,0.023752,0.016684,0.030931,0.008433
0,2010_Unit162_Ivan093_img0695.jpg,0.411289,0.163124,0.122210,0.057980,0.050856,0.034940,0.007574,0.033343,0.008332,0.007448,0.011288,0.004750,0.008866,0.008650,0.004086,0.007966,0.007792,0.006770,0.007356,0.006136
1,2015_Unit130_Ivan007_img0095.jpg,0.430049,0.214221,0.138362,0.076705,0.055932,0.035983,0.038353,0.045766,0.043092,0.028799,0.023445,0.036842,0.007112,0.009811,0.017937,0.009903,0.006896,0.008695,0.009067,0.007685
0,2010_Unit162_Ivan093_img0710.jpg,0.058350,0.124190,0.074784,0.057341,0.043092,0.032578,0.013799,0.025431,0.021030,0.007260,0.017172,0.003596,0.004858,0.005065,0.003503,0.003585,0.004763,0.006738,0.003026,0.002892
1,2015_Unit130_SWTB020_img0220.jpg,0.258192,0.078904,0.098748,0.024849,0.039001,0.021310,0.014223,0.013228,0.008813,0.010111,0.005662,0.006691,0.004895,0.003666,0.005328,0.003735,0.002098,0.001826,0.005790,0.005441
